 FilePath,FileName,DateModify,Status
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[1]\Pos2_200mm\Iris0_Open\IH0_70%\LP4_50lp\mdParamConfig.csv,mdParamConfig.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP0_10lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_M.csv,mdConfig_M.csv,15:54 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_S.csv,mdConfig_S.csv,15:54 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP0_10lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP1_20lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_M.csv,mdConfig_M.csv,15:54 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_S.csv,mdConfig_S.csv,15:55 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,08:05 27/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,08:05 27/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP1_20lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP2_30lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_M.csv,mdConfig_M.csv,15:55 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_S.csv,mdConfig_S.csv,15:55 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP2_30lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP3_40lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_M.csv,mdConfig_M.csv,15:55 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_S.csv,mdConfig_S.csv,15:55 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,16:07 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,16:07 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP3_40lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP4_50lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP4_50lp\mdConfig_M.csv,mdConfig_M.csv,15:55 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP4_50lp\mdConfig_S.csv,mdConfig_S.csv,15:55 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos0_28mm\Iris0_Open\IH0_70%\LP4_50lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP0_10lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_M.csv,mdConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_S.csv,mdConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP0_10lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP1_20lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_M.csv,mdConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_S.csv,mdConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,08:06 27/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,08:06 27/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP1_20lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP2_30lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_M.csv,mdConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_S.csv,mdConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP2_30lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP3_40lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_M.csv,mdConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_S.csv,mdConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,08:10 27/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,08:10 27/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP3_40lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP4_50lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP4_50lp\mdConfig_M.csv,mdConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP4_50lp\mdConfig_S.csv,mdConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos1_70mm\Iris0_Open\IH0_70%\LP4_50lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP0_10lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_M.csv,mdConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_S.csv,mdConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP0_10lp\mdParamConfig.csv,mdParamConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP1_20lp\imageTiltConfig.csv,imageTiltConfig.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_M.csv,mdCalib_M.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_S.csv,mdCalib_S.csv,14:33 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_M.csv,mdConfig_M.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_S.csv,mdConfig_S.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,16:09 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,16:09 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP1_20lp\mdParamConfig.csv,mdParamConfig.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP2_30lp\imageTiltConfig.csv,imageTiltConfig.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_M.csv,mdCalib_M.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_S.csv,mdCalib_S.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_M.csv,mdConfig_M.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_S.csv,mdConfig_S.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP2_30lp\mdParamConfig.csv,mdParamConfig.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP3_40lp\imageTiltConfig.csv,imageTiltConfig.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_M.csv,mdCalib_M.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_S.csv,mdCalib_S.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_M.csv,mdConfig_M.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_S.csv,mdConfig_S.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,16:08 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,16:08 26/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP3_40lp\mdParamConfig.csv,mdParamConfig.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP4_50lp\imageTiltConfig.csv,imageTiltConfig.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_M.csv,mdCalib_M.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_S.csv,mdCalib_S.csv,14:34 06/03/2020,OK
AA071SF,\\192.168.2.225\Config\MdDataSetSP\Rank[2]\Pos2_200mm\Iris0_Open\IH0_70%\LP4_50lp\mdConfig_M.csv,mdConfig_M.csv,14:34 06/03/2020,OK
